Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2014-06-26,MCDOWELL-N,EQ,2642.3,2644.0,2694.05,2555.7,2576.0,2576.25,2619.33,654914,171543658765000.0,30459.0,148669.0,0.227
2014-06-27,MCDOWELL-N,EQ,2576.25,2547.0,2547.0,2475.25,2479.0,2490.35,2509.8,459195,115248537370000.0,25494.0,145679.0,0.3172
2014-06-30,MCDOWELL-N,EQ,2490.35,2464.95,2464.95,2380.65,2393.9,2396.05,2399.24,1828292,438651340180000.0,54655.0,888058.0,0.4857
2014-07-01,MCDOWELL-N,EQ,2396.05,2392.0,2451.7,2392.0,2411.0,2417.4,2422.72,990404,239946995944999.97,37817.0,371900.0,0.3755
2014-07-02,MCDOWELL-N,EQ,2417.4,2425.0,2504.0,2412.2,2472.95,2484.1,2468.12,3029619,747744855475000.0,76903.0,1875937.0,0.6192000000000001
2014-07-03,MCDOWELL-N,EQ,2484.1,2488.0,2535.35,2480.55,2490.05,2490.6,2511.89,1931755,485235615464999.94,47318.0,1382187.0,0.7155
2014-07-04,MCDOWELL-N,EQ,2490.6,2500.0,2508.95,2433.4,2454.9,2454.8,2459.93,1088862,267852303460000.0,40293.0,648912.0,0.596
2014-07-07,MCDOWELL-N,EQ,2454.8,2479.9,2479.9,2385.25,2418.25,2401.85,2413.93,2361398,570024897445000.0,82131.0,1678737.0,0.7109000000000001
2014-07-08,MCDOWELL-N,EQ,2401.85,2416.5,2434.95,2321.2,2325.9,2344.35,2382.75,956396,227885563165000.0,46120.0,619182.0,0.6474
2014-07-09,MCDOWELL-N,EQ,2344.35,2355.0,2355.0,2290.0,2298.0,2295.9,2314.46,748972,173346711730000.0,30120.0,440704.0,0.5884
2014-07-10,MCDOWELL-N,EQ,2295.9,2290.1,2368.0,2253.9,2353.2,2347.5,2313.63,1062111,245733614044999.97,58002.0,644372.0,0.6067
2014-07-11,MCDOWELL-N,EQ,2347.5,2362.0,2372.0,2255.2,2299.1,2295.1,2294.07,980458,224924278200000.0,56042.0,564028.0,0.5753
2014-07-14,MCDOWELL-N,EQ,2295.1,2300.0,2348.8,2300.0,2336.2,2333.4,2330.64,554996,129349482795000.0,38674.0,341606.0,0.6154999999999999
2014-07-15,MCDOWELL-N,EQ,2333.4,2358.85,2379.9,2342.7,2367.2,2369.55,2366.23,560315,132583145595000.0,21964.0,361731.0,0.6456000000000001
2014-07-16,MCDOWELL-N,EQ,2369.55,2375.0,2411.0,2355.0,2408.0,2401.2,2390.22,488404,116739204034999.98,30007.0,269193.0,0.5512
2014-07-17,MCDOWELL-N,EQ,2401.2,2406.2,2418.0,2380.3,2393.0,2401.75,2403.3,322763,77569746160000.0,24128.0,149445.0,0.46299999999999997
2014-07-18,MCDOWELL-N,EQ,2401.75,2395.0,2397.75,2373.35,2386.0,2384.6,2384.11,283331,67549358785000.0,16635.0,169054.0,0.5967
2014-07-21,MCDOWELL-N,EQ,2384.6,2384.6,2419.9,2384.6,2394.75,2400.8,2405.26,463919,111584374605000.0,30701.0,321148.0,0.6923
2014-07-22,MCDOWELL-N,EQ,2400.8,2400.0,2415.05,2376.05,2392.95,2387.15,2392.39,322208,77084760490000.0,25259.0,199604.0,0.6195
2014-07-23,MCDOWELL-N,EQ,2387.15,2396.3,2419.0,2378.0,2394.0,2391.95,2398.24,378232,90709043185000.0,24878.0,226939.0,0.6
2014-07-24,MCDOWELL-N,EQ,2391.95,2400.0,2409.0,2380.0,2400.0,2403.65,2396.22,216249,51818036370000.0,19691.0,133113.0,0.6156
2014-07-25,MCDOWELL-N,EQ,2403.65,2415.0,2417.0,2381.2,2398.0,2403.2,2398.8,212060,50869033425000.0,15135.0,121102.0,0.5711
2014-07-28,MCDOWELL-N,EQ,2403.2,2382.0,2413.4,2382.0,2394.55,2397.75,2400.62,441602,106011931070000.0,22740.0,340442.0,0.7709
2014-07-30,MCDOWELL-N,EQ,2397.75,2377.5,2405.7,2342.0,2363.15,2362.85,2364.54,496382,117371432055000.0,28639.0,312813.0,0.6302000000000001
2014-07-31,MCDOWELL-N,EQ,2362.85,2387.0,2387.0,2334.2,2360.0,2355.9,2357.4,1498300,353209132600000.0,42522.0,1242381.0,0.8292
2014-08-01,MCDOWELL-N,EQ,2355.9,2356.0,2372.0,2325.0,2330.0,2330.45,2338.45,435972,101950040650000.0,23967.0,278612.0,0.6391
2014-08-04,MCDOWELL-N,EQ,2330.45,2320.0,2405.6,2311.9,2388.0,2393.4,2383.02,775923,184903937745000.0,42663.0,442844.0,0.5707
2014-08-05,MCDOWELL-N,EQ,2393.4,2387.0,2415.0,2360.0,2380.0,2385.2,2384.85,212164,50597929930000.0,17040.0,62047.0,0.2924
2014-08-06,MCDOWELL-N,EQ,2385.2,2384.8,2403.75,2345.0,2350.0,2359.55,2365.13,477343,112897682150000.0,19255.0,340937.0,0.7142000000000001
2014-08-07,MCDOWELL-N,EQ,2359.55,2372.0,2372.0,2337.05,2342.0,2343.55,2347.21,186645,43809587235000.0,13656.0,80713.0,0.4324
2014-08-08,MCDOWELL-N,EQ,2343.55,2323.1,2352.0,2320.0,2320.35,2325.9,2332.2,374417,87321350820000.0,14752.0,226568.0,0.6051
2014-08-11,MCDOWELL-N,EQ,2325.9,2350.0,2353.95,2292.05,2300.0,2300.0,2303.22,365049,84078779900000.0,13807.0,247298.0,0.6774
2014-08-12,MCDOWELL-N,EQ,2300.0,2301.2,2333.45,2297.15,2304.95,2306.4,2310.37,282012,65155142529999.99,15614.0,138156.0,0.48990000000000006
2014-08-13,MCDOWELL-N,EQ,2306.4,2306.0,2319.0,2285.0,2295.1,2297.2,2297.98,401536,92272351510000.0,19486.0,242613.0,0.6042000000000001
2014-08-14,MCDOWELL-N,EQ,2297.2,2280.1,2374.0,2280.1,2360.0,2362.3,2342.71,455921,106809126575000.0,24788.0,268855.0,0.5897
2014-08-18,MCDOWELL-N,EQ,2362.3,2343.2,2385.0,2332.1,2364.0,2366.8,2360.38,364762,86097658450000.0,24105.0,162435.0,0.44530000000000003
2014-08-19,MCDOWELL-N,EQ,2366.8,2355.1,2456.0,2355.1,2435.0,2437.45,2431.22,642752,156267395645000.0,34895.0,242823.0,0.3778
2014-08-20,MCDOWELL-N,EQ,2437.45,2431.2,2470.0,2427.0,2440.0,2455.55,2449.84,364997,89418497940000.0,22013.0,126114.0,0.3455
2014-08-21,MCDOWELL-N,EQ,2455.55,2390.0,2437.55,2381.0,2387.0,2402.1,2405.5,1887175,453960138800000.0,42838.0,1053928.0,0.5585
2014-08-22,MCDOWELL-N,EQ,2402.1,2340.0,2424.5,2302.1,2411.05,2410.2,2348.67,2394875,562477515470000.0,103816.0,1212678.0,0.5064
2014-08-25,MCDOWELL-N,EQ,2410.2,2410.0,2421.0,2371.1,2371.15,2380.3,2385.1,666824,159044275995000.0,28061.0,322417.0,0.48350000000000004
2014-08-26,MCDOWELL-N,EQ,2380.3,2375.0,2435.0,2365.05,2391.35,2396.9,2397.78,774272,185653212585000.0,24199.0,490383.0,0.6333
2014-08-27,MCDOWELL-N,EQ,2396.9,2412.0,2426.25,2390.0,2397.95,2408.5,2408.85,465767,112196394925000.0,20054.0,308165.0,0.6616
2014-08-28,MCDOWELL-N,EQ,2408.5,2408.5,2431.0,2383.85,2408.0,2398.05,2403.57,968552,232798142815000.0,37934.0,705109.0,0.728
2014-09-01,MCDOWELL-N,EQ,2398.05,2400.0,2444.7,2398.05,2408.9,2408.1,2420.27,326510,79024117010000.0,20005.0,103325.0,0.3165
2014-09-02,MCDOWELL-N,EQ,2408.1,2406.0,2439.0,2383.4,2434.15,2432.85,2416.97,264977,64044213490000.0,12408.0,115183.0,0.4347
2014-09-03,MCDOWELL-N,EQ,2432.85,2428.0,2447.5,2385.2,2408.0,2401.05,2409.02,351524,84682937580000.0,16078.0,113532.0,0.32299999999999995
2014-09-04,MCDOWELL-N,EQ,2401.05,2341.0,2436.0,2341.0,2399.0,2392.45,2390.65,1069759,255741783900000.0,33248.0,464745.0,0.4344
2014-09-05,MCDOWELL-N,EQ,2392.45,2380.0,2381.95,2225.0,2300.05,2283.15,2301.72,973205,224004338585000.0,42738.0,261776.0,0.269
2014-09-08,MCDOWELL-N,EQ,2283.15,2290.0,2320.0,2252.15,2276.0,2273.2,2275.34,627275,142726163035000.0,26604.0,291714.0,0.465
2014-09-09,MCDOWELL-N,EQ,2273.2,2275.2,2308.0,2257.1,2292.0,2288.95,2279.7,429052,97811022195000.0,20668.0,186128.0,0.4338
2014-09-10,MCDOWELL-N,EQ,2288.95,2267.0,2279.0,2237.0,2254.0,2259.1,2260.09,426605,96416413400000.0,18091.0,171693.0,0.4025
2014-09-11,MCDOWELL-N,EQ,2259.1,2274.9,2293.2,2231.0,2285.1,2283.8,2268.21,453441,102849870365000.0,16163.0,232188.0,0.5121
2014-09-12,MCDOWELL-N,EQ,2283.8,2283.8,2308.7,2257.5,2290.35,2295.35,2277.38,516894,117716265525000.0,16678.0,314243.0,0.6079
2014-09-15,MCDOWELL-N,EQ,2295.35,2300.0,2405.0,2280.0,2357.0,2357.9,2358.26,592992,139842670265000.02,31772.0,139815.0,0.23579999999999998
2014-09-16,MCDOWELL-N,EQ,2357.9,2355.0,2404.0,2345.2,2365.0,2368.25,2386.18,863004,205928337450000.0,30216.0,537156.0,0.6224000000000001
2014-09-17,MCDOWELL-N,EQ,2368.25,2375.0,2424.35,2360.9,2400.0,2402.35,2398.44,513429,123142899580000.0,28440.0,241001.0,0.4694
2014-09-18,MCDOWELL-N,EQ,2402.35,2410.0,2414.0,2340.0,2404.9,2379.5,2375.89,1304194,309861514990000.0,35211.0,715125.0,0.5483
2014-09-19,MCDOWELL-N,EQ,2379.5,2398.0,2423.1,2335.2,2345.0,2353.5,2372.24,334033,79240783405000.0,18746.0,181800.0,0.5443
2014-09-22,MCDOWELL-N,EQ,2353.5,2345.0,2380.0,2325.0,2360.0,2360.8,2356.6,104344,24589688735000.0,8590.0,47001.0,0.4504
2014-09-23,MCDOWELL-N,EQ,2360.8,2381.2,2434.0,2345.0,2350.0,2357.55,2388.08,298895,71378646635000.0,18465.0,188102.0,0.6293
2014-09-24,MCDOWELL-N,EQ,2357.55,2342.0,2400.0,2342.0,2386.0,2390.35,2370.74,158461,37566999470000.0,7558.0,109259.0,0.6895
2014-09-25,MCDOWELL-N,EQ,2390.35,2370.0,2397.0,2313.0,2350.0,2346.7,2357.23,266106,62727280754999.99,11658.0,177308.0,0.6663
2014-09-26,MCDOWELL-N,EQ,2346.7,2346.7,2390.0,2343.3,2378.0,2380.4,2372.6,114160,27085576914999.996,12415.0,69436.0,0.6082
2014-09-29,MCDOWELL-N,EQ,2380.4,2380.0,2399.7,2361.4,2386.0,2385.45,2377.23,143562,34127928960000.004,9935.0,92749.0,0.6461
2014-09-30,MCDOWELL-N,EQ,2385.45,2379.0,2448.0,2370.05,2405.0,2402.8,2411.36,273233,65886286245000.01,18518.0,119390.0,0.43700000000000006
2014-10-01,MCDOWELL-N,EQ,2402.8,2410.0,2415.4,2330.05,2335.0,2350.85,2366.7,154608,36591082160000.0,13636.0,103849.0,0.6717000000000001
2014-10-07,MCDOWELL-N,EQ,2350.85,2345.0,2345.05,2260.3,2319.05,2311.65,2301.36,408263,93956078880000.0,27810.0,305536.0,0.7484000000000001
2014-10-08,MCDOWELL-N,EQ,2311.65,2320.0,2350.0,2289.0,2301.5,2297.05,2311.61,210447,48647055565000.0,13630.0,129500.0,0.6154000000000001
2014-10-09,MCDOWELL-N,EQ,2297.05,2324.0,2350.0,2304.95,2333.0,2338.35,2333.52,92126,21497819460000.0,9651.0,43223.0,0.4692
2014-10-10,MCDOWELL-N,EQ,2338.35,2338.35,2385.45,2307.0,2350.0,2351.8,2349.56,95807,22510400345000.0,7204.0,36722.0,0.3833
2014-10-13,MCDOWELL-N,EQ,2351.8,2350.0,2422.4,2319.95,2422.0,2412.05,2393.54,189887,45450248495000.0,10348.0,114992.0,0.6056
2014-10-14,MCDOWELL-N,EQ,2412.05,2435.0,2464.8,2401.0,2429.0,2441.35,2436.78,279518,68112420970000.01,16251.0,182505.0,0.6529
2014-10-16,MCDOWELL-N,EQ,2441.35,2430.0,2439.0,2360.0,2366.5,2378.0,2407.57,201229,48447222485000.0,17139.0,128039.0,0.6363000000000001
2014-10-17,MCDOWELL-N,EQ,2378.0,2380.0,2429.9,2349.05,2381.85,2373.45,2401.5,197476,47423769135000.0,15945.0,121019.0,0.6128
2014-10-20,MCDOWELL-N,EQ,2373.45,2353.15,2598.8,2353.15,2575.0,2556.3,2484.37,1189638,295550558125000.0,56806.0,351649.0,0.2956
2014-10-21,MCDOWELL-N,EQ,2556.3,2575.0,2595.0,2483.8,2590.0,2574.4,2545.46,589728,150112658515000.0,38920.0,252356.0,0.4279
2014-10-22,MCDOWELL-N,EQ,2574.4,2584.95,2623.7,2540.0,2594.0,2593.95,2590.19,393205,101847500130000.0,28881.0,192497.0,0.48960000000000004
2014-10-23,MCDOWELL-N,EQ,2593.95,2618.0,2622.05,2591.15,2598.0,2605.95,2609.12,121738,31762870339999.996,5357.0,66942.0,0.5499
2014-10-27,MCDOWELL-N,EQ,2605.95,2620.0,2684.35,2540.0,2663.0,2662.2,2655.32,398378,105782091820000.0,20237.0,234315.0,0.5882000000000001
2014-10-28,MCDOWELL-N,EQ,2662.2,2667.75,2710.0,2622.0,2684.1,2682.0,2676.04,430392,115174697055000.0,29062.0,236687.0,0.5499
2014-10-29,MCDOWELL-N,EQ,2682.0,2695.0,2714.9,2675.0,2686.0,2688.85,2696.77,268821,72494826570000.0,26998.0,153041.0,0.5693
2014-10-30,MCDOWELL-N,EQ,2688.85,2695.0,2743.6,2666.0,2738.2,2735.9,2721.9,256274,69755243700000.0,17539.0,121241.0,0.4731
2014-10-31,MCDOWELL-N,EQ,2735.9,2744.2,2770.0,2725.9,2762.0,2763.85,2759.11,214668,59229289104999.99,24617.0,124940.0,0.5820000000000001
2014-11-03,MCDOWELL-N,EQ,2763.85,2785.0,2785.0,2682.0,2684.0,2697.2,2713.41,222093,60262988679999.99,17060.0,143544.0,0.6463
2014-11-05,MCDOWELL-N,EQ,2697.2,2681.0,2724.9,2551.2,2567.05,2579.9,2624.05,473512,124252070880000.0,31846.0,305303.0,0.6448
2014-11-07,MCDOWELL-N,EQ,2579.9,2592.7,2608.0,2525.6,2585.0,2584.95,2573.05,320893,82567347325000.0,24229.0,206270.0,0.6428
2014-11-10,MCDOWELL-N,EQ,2584.95,2584.95,2648.8,2572.05,2622.0,2616.05,2622.79,213582,56018037110000.0,13807.0,91955.0,0.4305
2014-11-11,MCDOWELL-N,EQ,2616.05,2616.0,2651.0,2610.0,2648.1,2643.75,2632.98,180365,47489822530000.0,15406.0,83965.0,0.46549999999999997
2014-11-12,MCDOWELL-N,EQ,2643.75,2648.0,2735.0,2643.0,2716.2,2724.5,2706.56,269378,72908801000000.0,16844.0,118810.0,0.4411
2014-11-13,MCDOWELL-N,EQ,2724.5,2737.0,2748.0,2680.15,2703.05,2702.6,2714.78,171260,46493278140000.0,8919.0,83089.0,0.4852
2014-11-14,MCDOWELL-N,EQ,2702.6,2725.0,2760.0,2701.0,2724.9,2723.05,2730.28,168081,45890872190000.0,12906.0,58236.0,0.3465
2014-11-17,MCDOWELL-N,EQ,2723.05,2721.0,2765.0,2688.05,2713.85,2723.8,2729.52,209664,57228104365000.0,10448.0,109696.0,0.5232
2014-11-18,MCDOWELL-N,EQ,2723.8,2724.0,2767.0,2720.0,2760.0,2757.85,2747.72,142748,39223221455000.0,10965.0,66207.0,0.46380000000000005
2014-11-19,MCDOWELL-N,EQ,2757.85,2741.0,2794.0,2730.0,2775.0,2761.3,2764.32,118915,32871870000000.0,9298.0,51599.0,0.4339
2014-11-20,MCDOWELL-N,EQ,2761.3,2760.9,2775.0,2736.0,2764.0,2764.75,2759.8,100448,27721622510000.004,5196.0,56772.0,0.5652
2014-11-21,MCDOWELL-N,EQ,2764.75,2770.5,2780.0,2690.0,2692.3,2705.9,2728.51,111341,30379480180000.0,7284.0,62022.0,0.557
2014-11-24,MCDOWELL-N,EQ,2705.9,2735.0,2735.0,2651.0,2680.0,2681.8,2691.78,137387,36981516995000.0,9858.0,89283.0,0.6498999999999999
2014-11-25,MCDOWELL-N,EQ,2681.8,2682.0,2705.75,2628.15,2645.0,2635.9,2650.53,213065,56473474145000.01,14949.0,140318.0,0.6586
2014-11-26,MCDOWELL-N,EQ,2635.9,2638.0,2679.0,2625.75,2630.0,2652.7,2658.94,60397,16059216115000.0,5310.0,27771.0,0.4598
2014-11-27,MCDOWELL-N,EQ,2652.7,2655.0,2690.0,2637.55,2675.0,2673.6,2667.58,63765,17009815760000.0,5200.0,32343.0,0.5072
2014-11-28,MCDOWELL-N,EQ,2673.6,2666.0,2757.4,2650.0,2730.0,2735.55,2721.91,165883,45151914200000.0,13002.0,83847.0,0.5055
2014-12-01,MCDOWELL-N,EQ,2735.55,2699.0,2734.9,2655.0,2730.0,2716.9,2704.66,215738,58349793515000.0,19498.0,119820.0,0.5554
2014-12-02,MCDOWELL-N,EQ,2716.9,2692.0,2945.0,2692.0,2907.0,2914.7,2851.37,780612,222581291740000.0,39636.0,310291.0,0.3975
2014-12-03,MCDOWELL-N,EQ,2914.7,2915.05,2943.5,2870.1,2905.0,2911.9,2906.15,292132,84898078240000.0,21618.0,103089.0,0.3529
2014-12-04,MCDOWELL-N,EQ,2911.9,2919.0,2929.0,2850.0,2853.0,2869.15,2886.25,133183,38439992680000.0,8319.0,61950.0,0.4651
2014-12-05,MCDOWELL-N,EQ,2869.15,2875.55,2916.35,2830.2,2832.0,2837.3,2860.32,157940,45175894075000.0,10754.0,80512.0,0.5098
2014-12-08,MCDOWELL-N,EQ,2837.3,2869.0,2869.0,2799.05,2844.0,2839.6,2833.23,100800,28558946135000.004,7538.0,47015.0,0.46640000000000004
2014-12-09,MCDOWELL-N,EQ,2839.6,2839.65,2873.0,2768.05,2774.0,2779.35,2818.19,130075,36657639585000.0,10196.0,60207.0,0.4629
2014-12-10,MCDOWELL-N,EQ,2779.35,2765.55,2875.5,2752.1,2827.95,2831.3,2815.86,189321,53310233765000.0,14980.0,97265.0,0.5138
2014-12-11,MCDOWELL-N,EQ,2831.3,2820.0,2837.65,2741.1,2745.2,2752.75,2776.93,113734,31583177595000.0,10149.0,64090.0,0.5635
2014-12-12,MCDOWELL-N,EQ,2752.75,2734.0,2930.0,2734.0,2840.0,2846.55,2865.05,438171,125538288805000.0,32064.0,177509.0,0.4051
2014-12-15,MCDOWELL-N,EQ,2846.55,2820.0,2891.95,2818.1,2853.1,2850.2,2851.01,238383,67963277779999.99,15392.0,158709.0,0.6658
2014-12-16,MCDOWELL-N,EQ,2850.2,2840.0,2850.0,2750.1,2775.0,2761.85,2819.63,407037,114769288615000.02,13347.0,339612.0,0.8344
2014-12-17,MCDOWELL-N,EQ,2761.85,2778.0,2815.0,2700.0,2712.05,2708.45,2747.73,167297,45968730760000.0,11341.0,78384.0,0.4685
2014-12-18,MCDOWELL-N,EQ,2708.45,2741.0,2794.0,2741.0,2755.8,2758.95,2763.39,123824,34217369825000.0,9752.0,85673.0,0.6919
2014-12-19,MCDOWELL-N,EQ,2758.95,2775.1,2799.5,2730.0,2750.0,2768.8,2757.01,306009,84367033705000.0,8910.0,246385.0,0.8052
2014-12-22,MCDOWELL-N,EQ,2768.8,2785.9,2795.8,2750.05,2768.95,2771.4,2769.84,80929,22416062780000.0,7220.0,45786.0,0.5658
2014-12-23,MCDOWELL-N,EQ,2771.4,2775.0,2786.0,2761.0,2773.9,2779.55,2778.43,117913,32761316580000.0,9814.0,69689.0,0.5910000000000001
2014-12-24,MCDOWELL-N,EQ,2779.55,2785.0,2785.0,2702.5,2720.0,2722.15,2727.01,202391,55192224165000.0,19111.0,127429.0,0.6296
2014-12-26,MCDOWELL-N,EQ,2722.15,2727.0,2759.95,2713.65,2725.95,2726.3,2734.32,81540,22295626555000.0,7037.0,32571.0,0.3994
2014-12-29,MCDOWELL-N,EQ,2726.3,2750.0,2809.6,2731.0,2757.0,2769.5,2787.47,309151,86174877855000.0,16773.0,200679.0,0.6491
2014-12-30,MCDOWELL-N,EQ,2769.5,2780.05,2785.0,2751.0,2773.0,2771.15,2768.86,64260,17792689575000.0,6164.0,26273.0,0.40890000000000004
2014-12-31,MCDOWELL-N,EQ,2771.15,2771.0,2792.0,2745.0,2780.0,2783.65,2772.55,78006,21627569770000.0,5240.0,25392.0,0.32549999999999996
2015-01-01,MCDOWELL-N,EQ,2783.65,2780.0,2828.35,2755.0,2827.0,2818.3,2798.11,90388,25291552560000.0,6057.0,23670.0,0.2619
2015-01-02,MCDOWELL-N,EQ,2818.3,2820.0,2862.0,2791.45,2804.8,2812.75,2833.04,221442,62735466690000.0,12936.0,104161.0,0.4704
2015-01-05,MCDOWELL-N,EQ,2812.75,2833.0,2833.0,2775.0,2795.05,2793.6,2805.85,109102,30612344295000.0,6359.0,72375.0,0.6634000000000001
2015-01-06,MCDOWELL-N,EQ,2793.6,2798.0,2826.0,2752.75,2802.45,2797.45,2794.37,180898,50549657625000.0,10036.0,110004.0,0.6081000000000001
2015-01-07,MCDOWELL-N,EQ,2797.45,2781.0,2830.0,2753.05,2813.0,2806.7,2796.81,165113,46179029030000.0,13578.0,73596.0,0.4457
2015-01-08,MCDOWELL-N,EQ,2806.7,2809.0,2853.55,2802.65,2833.0,2833.45,2830.1,260886,73833436745000.0,17595.0,183747.0,0.7043
2015-01-09,MCDOWELL-N,EQ,2833.45,2845.0,2873.0,2831.6,2853.0,2857.1,2854.94,541752,154667084705000.0,10001.0,476398.0,0.8794
2015-01-12,MCDOWELL-N,EQ,2857.1,2950.0,3143.65,2914.0,3037.0,3044.75,3029.28,1548562,469102194775000.0,76965.0,581246.0,0.3753
2015-01-13,MCDOWELL-N,EQ,3044.75,3059.0,3138.8,3056.0,3102.2,3104.05,3104.66,562862,174749612835000.0,35025.0,254474.0,0.4521
2015-01-14,MCDOWELL-N,EQ,3104.05,3112.0,3135.0,3040.15,3056.95,3064.45,3084.17,289768,89369467480000.0,24509.0,136495.0,0.47100000000000003
2015-01-15,MCDOWELL-N,EQ,3064.45,3090.0,3090.0,3020.65,3024.65,3040.15,3058.28,218572,66845462254999.99,15320.0,121983.0,0.5581
2015-01-16,MCDOWELL-N,EQ,3040.15,3050.0,3238.9,3040.5,3229.15,3204.25,3156.28,706111,222868280275000.0,53051.0,306221.0,0.4337
2015-01-19,MCDOWELL-N,EQ,3204.25,3221.0,3414.0,3181.0,3392.0,3373.25,3305.5,672768,222383579290000.0,40868.0,190778.0,0.2836
2015-01-20,MCDOWELL-N,EQ,3373.25,3385.0,3448.0,3300.0,3362.0,3365.0,3381.13,681552,230441548715000.0,47558.0,305353.0,0.44799999999999995
2015-01-21,MCDOWELL-N,EQ,3365.0,3380.0,3404.9,3321.0,3335.25,3339.3,3354.84,280371,94059991595000.0,23893.0,132883.0,0.474
2015-01-22,MCDOWELL-N,EQ,3339.3,3340.1,3575.0,3340.1,3549.1,3549.05,3482.89,940200,327461042820000.0,61239.0,361242.0,0.38420000000000004
2015-01-23,MCDOWELL-N,EQ,3549.05,3550.15,3585.95,3450.0,3502.65,3524.95,3514.29,489254,171938065965000.0,36739.0,140949.0,0.28809999999999997
2015-01-27,MCDOWELL-N,EQ,3524.95,3564.2,3579.95,3421.25,3485.0,3494.25,3478.26,392231,136428128475000.0,35304.0,158454.0,0.40399999999999997
2015-01-28,MCDOWELL-N,EQ,3494.25,3502.0,3502.0,3430.2,3445.0,3464.05,3465.9,234062,81123618555000.0,17263.0,100048.0,0.4274
2015-01-29,MCDOWELL-N,EQ,3464.05,3464.0,3500.05,3384.05,3490.1,3497.9,3458.99,350673,121297430350000.0,30148.0,176291.0,0.5027
2015-01-30,MCDOWELL-N,EQ,3497.9,3518.0,3574.95,3425.0,3440.0,3451.35,3511.73,354124,124358871990000.02,28035.0,129824.0,0.3666
2015-02-02,MCDOWELL-N,EQ,3451.35,3460.5,3525.0,3250.5,3259.0,3261.8,3336.88,533047,177871290670000.0,50411.0,275533.0,0.5169
2015-02-03,MCDOWELL-N,EQ,3261.8,3284.8,3398.0,3250.0,3381.85,3369.7,3348.28,384305,128675896030000.0,30895.0,128052.0,0.3332
2015-02-04,MCDOWELL-N,EQ,3369.7,3390.0,3432.35,3351.05,3384.0,3376.75,3391.38,261763,88773896890000.0,19065.0,128372.0,0.4904
2015-02-05,MCDOWELL-N,EQ,3376.75,3399.5,3447.05,3351.1,3391.0,3390.85,3418.89,198985,68030707590000.0,13726.0,77429.0,0.3891
2015-02-06,MCDOWELL-N,EQ,3390.85,3408.0,3440.0,3342.0,3357.0,3370.8,3388.46,125672,42583414095000.0,11842.0,42058.0,0.3347
2015-02-09,MCDOWELL-N,EQ,3370.8,3354.95,3418.4,3340.1,3365.1,3383.45,3388.45,128631,43586006365000.0,9024.0,39747.0,0.309
2015-02-10,MCDOWELL-N,EQ,3383.45,3379.8,3423.8,3290.05,3302.5,3313.45,3354.79,175426,58851795440000.0,17875.0,79700.0,0.4543
2015-02-11,MCDOWELL-N,EQ,3313.45,3326.0,3355.85,3274.0,3315.0,3306.35,3310.32,175628,58138502420000.01,13581.0,75243.0,0.42840000000000006
2015-02-12,MCDOWELL-N,EQ,3306.35,3322.0,3410.0,3322.0,3405.0,3379.5,3361.53,164738,55377163379999.99,14945.0,89583.0,0.5438000000000001
2015-02-13,MCDOWELL-N,EQ,3379.5,3429.8,3458.0,3388.75,3420.0,3420.3,3422.55,170245,58267217460000.0,18802.0,81185.0,0.4769
2015-02-16,MCDOWELL-N,EQ,3420.3,3439.8,3439.8,3305.0,3319.0,3323.6,3353.17,153816,51577096560000.0,11824.0,85424.0,0.5554
2015-02-18,MCDOWELL-N,EQ,3323.6,3389.0,3409.7,3331.25,3341.0,3355.85,3360.21,871714,292914363350000.0,11813.0,768026.0,0.8811
2015-02-19,MCDOWELL-N,EQ,3355.85,3364.8,3400.0,3327.0,3343.45,3340.4,3358.21,136792,45937608015000.0,8672.0,34749.0,0.254
2015-02-20,MCDOWELL-N,EQ,3340.4,3349.0,3349.0,3300.0,3314.9,3309.55,3315.0,103061,34164761164999.996,10189.0,55734.0,0.5408
2015-02-23,MCDOWELL-N,EQ,3309.55,3342.0,3354.0,3251.0,3256.0,3267.05,3297.03,105002,34619431580000.0,9504.0,51187.0,0.4875
2015-02-24,MCDOWELL-N,EQ,3267.05,3277.0,3311.75,3190.85,3276.75,3261.75,3248.0,233412,75812121390000.0,14731.0,114292.0,0.4897
2015-02-25,MCDOWELL-N,EQ,3261.75,3284.0,3398.7,3275.0,3372.0,3371.85,3355.28,280101,93981727005000.0,20909.0,119379.0,0.42619999999999997
2015-02-26,MCDOWELL-N,EQ,3371.85,3378.0,3497.0,3335.05,3481.1,3475.8,3425.95,324615,111211440034999.98,21875.0,131629.0,0.40549999999999997
2015-02-27,MCDOWELL-N,EQ,3475.8,3480.0,3524.0,3395.45,3418.0,3421.0,3446.51,276234,95204266700000.0,25354.0,129531.0,0.46890000000000004
2015-02-28,MCDOWELL-N,EQ,3421.0,3441.9,3462.0,3373.9,3403.0,3420.15,3418.38,81325,27799976030000.0,6730.0,22287.0,0.27399999999999997
2015-03-02,MCDOWELL-N,EQ,3420.15,3430.0,3494.5,3414.1,3462.1,3468.65,3463.77,140987,48834602120000.0,11312.0,65679.0,0.46590000000000004
2015-03-03,MCDOWELL-N,EQ,3468.65,3470.3,3643.0,3470.3,3600.0,3601.15,3589.24,408608,146659308585000.0,32144.0,170691.0,0.4177
